Wall time,Step,Value
1668524258.9608917,943,500.0
1668524268.1986535,944,500.0
1668524278.041705,945,500.0
1668524287.334795,946,500.0
1668524297.2089877,947,500.0
1668524306.3310475,948,500.0
1668524316.3030875,949,500.0
1668524325.3163095,950,500.0
1668524335.8856926,951,500.0
1668524344.8789468,952,500.0
1668524355.1677103,953,500.0
1668524364.6322844,954,500.0
1668524374.9428864,955,500.0
1668524385.8485835,956,500.0
1668524397.9547625,957,500.0
1668524408.3913662,958,500.0
1668524419.1305518,959,500.0
1668524428.1580565,960,500.0
1668524438.6699255,961,500.0
1668524447.5890317,962,500.0
1668524457.788216,963,500.0
1668524466.8917484,964,500.0
1668524477.7258215,965,500.0
1668524486.606525,966,500.0
1668524496.9783554,967,500.0
1668524505.726286,968,500.0
1668524516.5146248,969,500.0
1668524525.3756402,970,500.0
1668524534.666312,971,500.0
1668524544.6750472,972,500.0
1668524553.883203,973,500.0
1668524563.675192,974,500.0
1668524572.7647252,975,500.0
1668524582.773105,976,500.0
1668524592.3743913,977,500.0
1668524602.369434,978,500.0
1668524611.9506977,979,500.0
1668524621.826633,980,500.0
1668524631.0825531,981,500.0
1668524641.0383208,982,500.0
1668524650.4590757,983,500.0
1668524661.2035532,984,500.0
1668524670.4991307,985,500.0
1668524680.5756075,986,500.0
1668524689.9954488,987,500.0
1668524700.2509475,988,500.0
1668524709.8329792,989,500.0
1668524721.1230261,990,500.0
1668524730.3104613,991,500.0
1668524740.2682884,992,500.0
1668524749.549632,993,500.0
1668524760.0050302,994,500.0
1668524769.5150716,995,500.0
1668524779.923918,996,500.0
1668524788.7245219,997,500.0
1668524799.029724,998,500.0
1668524808.6083753,999,500.0
1668524818.7695036,1000,500.0
1668524828.0491672,1001,500.0
1668524838.2845814,1002,500.0
1668524847.3898685,1003,500.0
1668524857.8019824,1004,500.0
1668524866.5965893,1005,500.0
1668524877.1814477,1006,500.0
1668524886.2904274,1007,500.0
1668524896.8491807,1008,500.0
1668524905.755854,1009,500.0
1668524916.3591733,1010,500.0
1668524925.1749253,1011,500.0
1668524936.2949755,1012,500.0
1668524945.024381,1013,500.0
1668524954.704777,1014,500.0
1668524964.6746655,1015,500.0
1668524974.183438,1016,500.0
1668524983.9703174,1017,500.0
1668524993.662015,1018,500.0
1668525003.7046692,1019,500.0
1668525013.4813616,1020,500.0
1668525023.552982,1021,500.0
1668525033.5706723,1022,500.0
1668525043.456306,1023,500.0
1668525052.6518512,1024,500.0
1668525062.7524157,1025,500.0
1668525071.9502037,1026,500.0
1668525082.3419623,1027,500.0
1668525091.609902,1028,500.0
1668525101.7222335,1029,500.0
1668525110.9997616,1030,500.0
1668525121.0241265,1031,500.0
1668525130.7425244,1032,500.0
1668525141.0108635,1033,500.0
1668525150.5320814,1034,500.0
1668525160.748208,1035,500.0
1668525169.8488007,1036,500.0
1668525179.8513393,1037,500.0
1668525189.066313,1038,500.0
1668525199.196063,1039,500.0
1668525208.127512,1040,500.0
1668525218.6714375,1041,500.0
1668525227.8031285,1042,500.0
1668525238.2719817,1043,500.0
1668525247.4277706,1044,500.0
1668525258.0995276,1045,500.0
1668525267.0291817,1046,500.0
1668525277.401144,1047,500.0
1668525286.2893715,1048,500.0
1668525297.1476872,1049,500.0
1668525305.9552643,1050,500.0
1668525315.8564234,1051,500.0
1668525324.7105582,1052,500.0
1668525334.9156086,1053,500.0
1668525343.6438453,1054,500.0
1668525354.3057992,1055,500.0
1668525362.9557242,1056,500.0
1668525372.4002736,1057,500.0
1668525383.0594096,1058,500.0
1668525392.6917915,1059,500.0
1668525402.7726448,1060,500.0
1668525412.6103728,1061,500.0
1668525422.7688444,1062,500.0
1668525432.1611178,1063,500.0
1668525442.3134258,1064,500.0
1668525451.7343564,1065,500.0
1668525461.6014981,1066,500.0
1668525471.0322316,1067,500.0
1668525481.1507568,1068,500.0
1668525490.6285777,1069,500.0
1668525500.6092315,1070,500.0
1668525509.7612157,1071,500.0
1668525519.9995842,1072,500.0
1668525530.1290474,1073,500.0
1668525540.5067625,1074,500.0
1668525549.628378,1075,500.0
1668525559.806863,1076,500.0
1668525569.2080746,1077,500.0
1668525579.469547,1078,500.0
1668525588.696941,1079,500.0
1668525599.0132115,1080,500.0
1668525607.749439,1081,500.0
1668525617.92785,1082,500.0
1668525627.2363591,1083,500.0
1668525637.464174,1084,500.0
1668525647.667692,1085,500.0
1668525658.2546494,1086,500.0
1668525667.4222088,1087,500.0
1668525677.9798732,1088,500.0
1668525687.1889694,1089,500.0
1668525697.851419,1090,500.0
1668525706.724912,1091,500.0
1668525716.9633083,1092,500.0
1668525725.8847115,1093,500.0
1668525736.5099595,1094,500.0
1668525745.2941046,1095,500.0
1668525756.0041053,1096,500.0
1668525764.7938664,1097,500.0
1668525775.9464555,1098,500.0
1668525784.5791047,1099,500.0
1668525794.1813617,1100,500.0
1668525804.3697314,1101,500.0
1668525813.9110281,1102,500.0
1668525823.9360821,1103,500.0
1668525833.452197,1104,500.0
1668525843.2026138,1105,500.0
1668525852.980635,1106,500.0
1668525863.3720508,1107,500.0
1668525872.6703162,1108,500.0
1668525882.454587,1109,500.0
1668525892.680004,1110,500.0
1668525902.761426,1111,500.0
1668525912.5430605,1112,500.0
1668525922.4559436,1113,500.0
1668525931.813181,1114,500.0
1668525942.0348012,1115,500.0
1668525951.0281107,1116,500.0
1668525961.25162,1117,500.0
1668525971.0687757,1118,500.0
1668525981.3937285,1119,500.0
1668525990.5479574,1120,500.0
1668526000.6973531,1121,500.0
1668526010.2189772,1122,500.0
1668526020.454608,1123,500.0
1668526029.7985647,1124,500.0
1668526040.590163,1125,500.0
1668526049.9172199,1126,500.0
1668526060.3194916,1127,500.0
1668526069.5843616,1128,500.0
1668526080.4695365,1129,500.0
1668526089.1974034,1130,500.0
1668526099.5505116,1131,500.0
1668526108.5828772,1132,500.0
1668526119.7021737,1133,500.0
1668526128.6470368,1134,500.0
1668526139.0155418,1135,500.0
1668526149.3086438,1136,500.0
1668526159.3185582,1137,500.0
1668526168.3460593,1138,500.0
1668526178.8011894,1139,500.0
1668526187.5836642,1140,500.0
1668526196.9871058,1141,500.0
1668526207.0392036,1142,500.0
1668526216.032022,1143,500.0
1668526226.0652156,1144,500.0
1668526235.7354295,1145,500.0
1668526245.5951648,1146,500.0
1668526254.931345,1147,500.0
1668526264.9463773,1148,500.0
1668526277.1464,1149,500.0
1668526287.2948127,1150,500.0
1668526296.7161708,1151,500.0
1668526306.6444073,1152,500.0
1668526316.1044493,1153,500.0
1668526325.9570787,1154,500.0
1668526335.2719674,1155,500.0
1668526345.493413,1156,500.0
1668526354.8823292,1157,500.0
1668526364.9793491,1158,500.0
1668526373.930911,1159,500.0
1668526383.891804,1160,500.0
1668526393.1830099,1161,500.0
1668526403.248139,1162,500.0
1668526412.879347,1163,500.0
1668526423.13885,1164,500.0
1668526432.8883169,1165,500.0
1668526443.4935834,1166,500.0
1668526450.628131,1167,405.0
1668526461.0341992,1168,500.0
1668526470.0673761,1169,500.0
1668526480.5610924,1170,500.0
1668526489.6966155,1171,500.0
1668526500.215534,1172,500.0
1668526509.0092547,1173,500.0
1668526519.745467,1174,500.0
1668526528.5255015,1175,500.0
1668526537.7810721,1176,500.0
1668526547.8963046,1177,500.0
1668526557.7538447,1178,500.0
1668526567.7449827,1179,500.0
1668526578.1836045,1180,500.0
1668526587.8814194,1181,500.0
1668526597.3161526,1182,500.0
1668526607.5212862,1183,500.0
1668526617.0879142,1184,500.0
1668526627.1189435,1185,500.0
1668526637.046019,1186,500.0
1668526647.3253038,1187,500.0
1668526656.8679156,1188,500.0
1668526666.894926,1189,500.0
1668526676.4861894,1190,500.0
1668526686.5570457,1191,500.0
1668526696.266811,1192,500.0
1668526706.7214434,1193,500.0
1668526717.0291626,1194,500.0
1668526727.0474682,1195,500.0
1668526737.212675,1196,500.0
1668526747.1616087,1197,500.0
1668526756.4852297,1198,500.0
1668526766.67405,1199,500.0
1668526776.1971717,1200,500.0
1668526786.4236925,1201,500.0
1668526795.461104,1202,500.0
1668526806.1734774,1203,500.0
1668526815.2809384,1204,500.0
1668526825.4525597,1205,500.0
1668526834.6638632,1206,500.0
1668526845.2033577,1207,500.0
1668526854.769917,1208,500.0
1668526865.3057678,1209,500.0
1668526874.260132,1210,500.0
1668526884.443443,1211,500.0
1668526893.5161242,1212,500.0
1668526903.9411209,1213,500.0
1668526912.8253694,1214,500.0
1668526923.4808223,1215,500.0
1668526932.2482424,1216,500.0
1668526942.5736496,1217,500.0
1668526951.4608302,1218,500.0
1668526960.7576494,1219,500.0
1668526970.657801,1220,500.0
1668526980.3818054,1221,500.0
1668526990.476743,1222,500.0
1668526999.9657376,1223,500.0
1668527009.9627023,1224,500.0
1668527018.1541324,1225,400.0
1668527028.0410483,1226,500.0
1668527037.3623598,1227,500.0
1668527047.7044978,1228,500.0
1668527057.143618,1229,500.0
1668527067.0370166,1230,500.0
1668527076.58667,1231,500.0
1668527086.8043566,1232,500.0
1668527096.3667977,1233,500.0
1668527107.274585,1234,500.0
1668527116.3666801,1235,500.0
1668527126.6208758,1236,500.0
1668527135.7743604,1237,500.0
1668527145.7527392,1238,500.0
1668527154.9201484,1239,500.0
1668527165.3573248,1240,500.0
1668527174.368473,1241,500.0
1668527184.6322398,1242,500.0
1668527193.7294793,1243,500.0
1668527204.3888595,1244,500.0
1668527213.5687587,1245,500.0
1668527224.2812853,1246,500.0
1668527233.1654987,1247,500.0
1668527243.5372624,1248,500.0
1668527252.6949313,1249,500.0
1668527263.3002791,1250,500.0
1668527272.3644602,1251,500.0
1668527283.00577,1252,500.0
1668527291.7630553,1253,500.0
1668527301.2512233,1254,500.0
1668527311.697422,1255,500.0
1668527321.8001559,1256,500.0
1668527331.9608817,1257,500.0
1668527341.1158834,1258,500.0
1668527351.361898,1259,500.0
1668527360.304634,1260,500.0
1668527370.3436058,1261,500.0
1668527380.1847413,1262,500.0
1668527390.1466916,1263,500.0
1668527399.4341278,1264,500.0
1668527409.4052682,1265,500.0
1668527419.1848202,1266,500.0
1668527429.1759608,1267,500.0
1668527438.6132557,1268,500.0
1668527448.4579635,1269,500.0
1668527457.6997366,1270,500.0
1668527467.791855,1271,500.0
1668527477.1431174,1272,500.0
1668527487.3050325,1273,500.0
1668527497.0630856,1274,500.0
1668527507.2201989,1275,500.0
1668527516.467715,1276,500.0
1668527526.975283,1277,500.0
1668527536.0540595,1278,500.0
1668527546.2180753,1279,500.0
1668527555.3003092,1280,500.0
1668527565.5487583,1281,500.0
1668527574.6505804,1282,500.0
1668527584.7180195,1283,500.0
1668527593.6087708,1284,500.0
1668527604.09175,1285,500.0
1668527613.1793365,1286,500.0
1668527623.7421217,1287,500.0
1668527632.6846232,1288,500.0
1668527642.8870175,1289,500.0
1668527651.9472566,1290,500.0
1668527662.5884905,1291,500.0
1668527671.3774507,1292,500.0
1668527681.8968205,1293,500.0
1668527690.9288735,1294,500.0
1668527701.2289355,1295,500.0
1668527710.0833037,1296,500.0
1668527719.7142403,1297,500.0
1668527729.8720884,1298,500.0
1668527738.869618,1299,500.0
1668527748.824079,1300,500.0
1668527758.3501909,1301,500.0
1668527768.6456735,1302,500.0
1668527778.1328907,1303,500.0
1668527788.2006745,1304,500.0
1668527797.4248545,1305,500.0
1668527807.403108,1306,500.0
1668527817.4215617,1307,500.0
1668527827.7606645,1308,500.0
1668527837.1323683,1309,500.0
1668527847.1903222,1310,500.0
1668527856.6809938,1311,500.0
1668527866.8743196,1312,500.0
1668527876.5455022,1313,500.0
1668527886.8069272,1314,500.0
1668527896.4039862,1315,500.0
1668527906.4423163,1316,500.0
1668527915.7676513,1317,500.0
1668527925.8389957,1318,500.0
1668527935.0561485,1319,500.0
1668527945.1698453,1320,500.0
1668527954.3501048,1321,500.0
1668527964.5171957,1322,500.0
1668527973.548534,1323,500.0
1668527983.750096,1324,500.0
1668527993.0575025,1325,500.0
1668528003.4996986,1326,500.0
1668528013.1163905,1327,500.0
1668528023.6365557,1328,500.0
1668528032.7640498,1329,500.0
1668528043.1764026,1330,500.0
1668528052.1235952,1331,500.0
1668528062.7201107,1332,500.0
1668528071.7774673,1333,500.0
1668528082.4154153,1334,500.0
1668528090.9958503,1335,500.0
1668528101.5479586,1336,500.0
1668528110.3121245,1337,500.0
1668528121.0475852,1338,500.0
1668528129.8127716,1339,500.0
1668528139.452637,1340,500.0
1668528149.2719917,1341,500.0
1668528158.8125348,1342,500.0
1668528168.44017,1343,490.0
1668528177.234386,1344,483.0
1668528187.1206913,1345,500.0
1668528196.5002382,1346,500.0
1668528206.602141,1347,500.0
1668528216.0164735,1348,500.0
1668528225.8582647,1349,500.0
1668528235.5628934,1350,500.0
1668528245.6712372,1351,500.0
1668528256.5443285,1352,500.0
1668528266.5227456,1353,500.0
1668528275.7897582,1354,500.0
1668528285.8547835,1355,500.0
1668528295.0322497,1356,500.0
1668528304.9873693,1357,500.0
1668528316.0331457,1358,500.0
1668528326.4341643,1359,500.0
1668528335.6096442,1360,500.0
1668528345.6564643,1361,500.0
1668528354.5703778,1362,500.0
1668528364.9371753,1363,500.0
1668528373.994678,1364,500.0
1668528384.2671645,1365,500.0
1668528393.5243275,1366,500.0
1668528404.0231888,1367,500.0
1668528412.2833936,1368,449.0
1668528422.8352966,1369,500.0
1668528432.546479,1370,500.0
1668528442.7853663,1371,500.0
1668528451.5833042,1372,500.0
1668528462.2705889,1373,500.0
1668528470.9052656,1374,500.0
1668528480.1632624,1375,500.0
1668528490.2413557,1376,500.0
1668528499.8878522,1377,500.0
1668528509.7226567,1378,500.0
1668528519.2689376,1379,500.0
1668528529.21123,1380,500.0
1668528538.5853312,1381,500.0
1668528548.4731104,1382,500.0
1668528557.677754,1383,500.0
1668528567.5999532,1384,500.0
1668528576.7534263,1385,500.0
1668528586.885314,1386,500.0
1668528596.1296072,1387,500.0
1668528606.1686115,1388,500.0
1668528614.6490479,1389,455.0
1668528624.7574716,1390,500.0
1668528634.279242,1391,500.0
1668528644.483898,1392,500.0
1668528653.7475677,1393,500.0
1668528663.963818,1394,500.0
1668528673.4445093,1395,500.0
1668528683.5164163,1396,500.0
1668528692.9801884,1397,500.0
1668528703.0486016,1398,500.0
1668528711.876808,1399,500.0
1668528722.3550892,1400,500.0
1668528731.5424447,1401,500.0
1668528742.071061,1402,500.0
1668528751.3272707,1403,500.0
1668528761.6339743,1404,500.0
1668528770.5957923,1405,500.0
1668528781.1510282,1406,500.0
1668528790.4046602,1407,500.0
1668528800.8634489,1408,500.0
1668528809.6706543,1409,500.0
1668528820.1007202,1410,500.0
1668528829.0568247,1411,500.0
1668528839.675669,1412,500.0
1668528848.5293465,1413,500.0
1668528857.8606856,1414,500.0
1668528867.5420315,1415,487.0
1668528876.8774805,1416,500.0
1668528886.669885,1417,500.0
1668528896.126315,1418,500.0
1668528905.9208164,1419,500.0
1668528914.855018,1420,500.0
1668528924.807012,1421,500.0
1668528933.916253,1422,500.0
1668528944.1165986,1423,500.0
1668528953.4866803,1424,500.0
1668528963.7855623,1425,500.0
1668528973.206887,1426,500.0
1668528978.6426826,1427,234.0
1668528987.9901721,1428,500.0
1668528998.3776097,1429,500.0
1668529007.1383784,1430,500.0
1668529017.6777973,1431,500.0
1668529026.7590098,1432,500.0
1668529036.0422726,1433,500.0
1668529046.067262,1434,500.0
1668529055.6299617,1435,500.0
1668529065.6672692,1436,500.0
1668529073.5441883,1437,410.0
1668529083.7559633,1438,500.0
1668529093.3435705,1439,500.0
1668529103.55927,1440,500.0
1668529113.1932032,1441,500.0
1668529123.258334,1442,500.0
1668529132.822825,1443,500.0
1668529143.2560594,1444,498.0
1668529152.539574,1445,500.0
1668529162.464963,1446,500.0
1668529171.5815258,1447,500.0
1668529181.7853692,1448,500.0
1668529191.1130626,1449,500.0
1668529201.8951561,1450,500.0
1668529211.0974739,1451,500.0
1668529221.1807163,1452,500.0
1668529230.3346536,1453,500.0
1668529240.4972932,1454,500.0
1668529249.5971904,1455,500.0
1668529259.8620894,1456,500.0
1668529268.9729037,1457,500.0
1668529279.3849878,1458,500.0
1668529288.310271,1459,500.0
1668529298.4981377,1460,500.0
1668529307.7088819,1461,500.0
1668529317.9808764,1462,500.0
1668529326.6782799,1463,500.0
1668529337.509835,1464,500.0
1668529346.3073518,1465,500.0
1668529356.4623835,1466,500.0
1668529364.9660578,1467,500.0
1668529374.4274268,1468,500.0
1668529384.4029813,1469,500.0
1668529394.6948943,1470,500.0
1668529404.77341,1471,500.0
1668529414.7309413,1472,500.0
1668529425.0922987,1473,500.0
1668529434.5472808,1474,500.0
1668529444.423167,1475,500.0
1668529453.7936296,1476,500.0
1668529463.9760814,1477,500.0
1668529474.2744439,1478,500.0
1668529484.3220394,1479,500.0
1668529493.7966638,1480,500.0
1668529503.9716027,1481,500.0
1668529512.829185,1482,500.0
1668529522.8542173,1483,500.0
1668529532.4455569,1484,500.0
1668529542.5908275,1485,500.0
1668529552.2430902,1486,500.0
1668529562.2835453,1487,500.0
1668529571.6429293,1488,500.0
1668529582.2102895,1489,500.0
1668529591.391997,1490,500.0
1668529601.746396,1491,500.0
1668529610.9041436,1492,500.0
1668529620.8513637,1493,500.0
1668529629.8103006,1494,500.0
1668529640.015033,1495,500.0
1668529649.2898967,1496,500.0
1668529659.7280395,1497,500.0
1668529669.00554,1498,500.0
1668529679.4321976,1499,500.0
1668529688.2784865,1500,500.0
1668529698.797349,1501,500.0
1668529707.5772536,1502,500.0
1668529718.277131,1503,500.0
1668529727.5011377,1504,500.0
1668529737.8169315,1505,500.0
1668529746.8246953,1506,500.0
1668529757.3074229,1507,500.0
1668529766.137981,1508,500.0
1668529776.8107376,1509,500.0
1668529785.5359,1510,500.0
1668529794.7472136,1511,500.0
1668529804.8154318,1512,500.0
1668529815.4443407,1513,500.0
1668529825.6528409,1514,500.0
1668529835.3452873,1515,500.0
1668529845.462496,1516,500.0
1668529855.2307775,1517,500.0
1668529865.2497714,1518,500.0
1668529874.813867,1519,500.0
1668529884.6300592,1520,500.0
1668529894.5834675,1521,500.0
1668529904.6855211,1522,500.0
1668529913.8335826,1523,500.0
1668529924.087746,1524,500.0
1668529933.4829855,1525,500.0
1668529943.5162468,1526,500.0
1668529952.8528283,1527,500.0
1668529963.0011199,1528,500.0
1668529972.2952342,1529,500.0
1668529982.319719,1530,500.0
1668529991.3118613,1531,500.0
1668530001.3865561,1532,500.0
1668530010.720382,1533,500.0
1668530020.7590184,1534,500.0
1668530030.2110174,1535,500.0
1668530040.648459,1536,500.0
1668530049.8332713,1537,500.0
1668530059.9910789,1538,500.0
1668530069.22941,1539,500.0
1668530079.5106738,1540,500.0
1668530088.7391634,1541,500.0
1668530099.4607878,1542,500.0
1668530108.7196429,1543,500.0
1668530119.3812473,1544,500.0
1668530128.4255106,1545,500.0
1668530138.8935125,1546,500.0
1668530147.7341363,1547,500.0
1668530158.3764029,1548,500.0
1668530167.1070936,1549,500.0
1668530177.7459574,1550,500.0
1668530186.707559,1551,500.0
